a : 624.0000, 0 -> 2
b : 481.0000, 0 -> 5
c : 736.0000, 0 -> 1
d : 707.0000, 0 -> 5
a : 731.0000, 1 -> 3
b : -84.0000, 1 -> 1
c : -504.0000, 1 -> 0
d : 819.0000, 1 -> 5
a : 983.0000, 2 -> 3
b : 672.0000, 2 -> 1
c : 335.0000, 2 -> 0
d : -888.0000, 2 -> 6
a : -972.0000, 3 -> 2
b : 940.0000, 3 -> 4
c : -319.0000, 3 -> 3
d : 969.0000, 3 -> 5
a : -613.0000, 4 -> 6
b : 129.0000, 4 -> 0
c : 884.0000, 4 -> 6
d : -214.0000, 4 -> 3
a : -564.0000, 5 -> 6
b : 972.0000, 5 -> 1
c : 894.0000, 5 -> 4
d : -323.0000, 5 -> 2
a : -698.0000, 6 -> 4
b : 492.0000, 6 -> 0
c : 420.0000, 6 -> 4
d : 846.0000, 6 -> 4
c : 328.0000, 0 -> 3
a : 617.0000, 0 -> 1
c : 847.0000, 1 -> 4
b : -139.0000, 1 -> 0
b : -310.0000, 2 -> 3
a : 676.0000, 2 -> 2
d : -400.0000, 3 -> 0
c : -757.0000, 3 -> 0
a : 72.0000, 4 -> 0
c : -39.0000, 4 -> 1
a : -630.0000, 5 -> 4
c : -363.0000, 5 -> 1
a : 388.0000, 6 -> 1
b : -767.0000, 6 -> 5
