a : -701.0000, 0 -> 4
b : -117.0000, 0 -> 3
c : 689.0000, 0 -> 6
d : -820.0000, 0 -> 5
a : -954.0000, 1 -> 6
b : 788.0000, 1 -> 5
c : 441.0000, 1 -> 3
d : 139.0000, 1 -> 5
a : -314.0000, 2 -> 5
b : 767.0000, 2 -> 5
c : -946.0000, 2 -> 2
d : -594.0000, 2 -> 6
a : -380.0000, 3 -> 1
b : -335.0000, 3 -> 6
c : -598.0000, 3 -> 7
d : 412.0000, 3 -> 2
a : -544.0000, 4 -> 7
b : 477.0000, 4 -> 1
c : 901.0000, 4 -> 6
d : -212.0000, 4 -> 1
a : 872.0000, 5 -> 0
b : -764.0000, 5 -> 7
c : 554.0000, 5 -> 1
d : 893.0000, 5 -> 1
a : -715.0000, 6 -> 5
b : 904.0000, 6 -> 0
c : -322.0000, 6 -> 5
d : -554.0000, 6 -> 4
a : 371.0000, 7 -> 4
b : 508.0000, 7 -> 6
c : -881.0000, 7 -> 3
d : -463.0000, 7 -> 5
b : 162.0000, 0 -> 1
c : -960.0000, 0 -> 0
c : 515.0000, 1 -> 4
d : 22.0000, 1 -> 0
d : -395.0000, 2 -> 0
a : 54.0000, 2 -> 7
a : 590.0000, 3 -> 6
b : -223.0000, 3 -> 0
a : -374.0000, 4 -> 2
c : -401.0000, 4 -> 3
a : -517.0000, 5 -> 7
c : 649.0000, 5 -> 6
c : -289.0000, 6 -> 7
d : -383.0000, 6 -> 1
b : 678.0000, 7 -> 0
b : 509.0000, 7 -> 7
