a : -747.0000, 0 -> 4
b : 912.0000, 0 -> 5
c : -200.0000, 0 -> 5
d : 707.0000, 0 -> 1
a : 953.0000, 1 -> 3
b : 777.0000, 1 -> 2
c : -675.0000, 1 -> 5
d : -830.0000, 1 -> 3
a : -51.0000, 2 -> 2
b : 628.0000, 2 -> 7
c : -613.0000, 2 -> 7
d : 17.0000, 2 -> 1
a : -636.0000, 3 -> 0
b : 394.0000, 3 -> 7
c : -361.0000, 3 -> 3
d : 351.0000, 3 -> 2
a : 401.0000, 4 -> 7
b : 501.0000, 4 -> 7
c : 944.0000, 4 -> 5
d : -634.0000, 4 -> 1
a : -544.0000, 5 -> 6
b : -357.0000, 5 -> 0
c : -899.0000, 5 -> 5
d : 350.0000, 5 -> 4
a : -41.0000, 6 -> 0
b : 869.0000, 6 -> 2
c : -564.0000, 6 -> 3
d : 395.0000, 6 -> 7
a : 15.0000, 7 -> 0
b : -14.0000, 7 -> 5
c : 990.0000, 7 -> 7
d : 358.0000, 7 -> 1
a : 169.0000, 0 -> 0
a : -638.0000, 0 -> 2
c : 866.0000, 1 -> 7
a : -539.0000, 1 -> 0
a : 500.0000, 2 -> 1
d : -651.0000, 2 -> 4
c : -612.0000, 3 -> 0
a : -138.0000, 3 -> 7
c : 968.0000, 4 -> 7
b : -114.0000, 4 -> 6
a : 980.0000, 5 -> 1
d : 631.0000, 5 -> 5
d : 965.0000, 6 -> 5
b : 614.0000, 6 -> 4
b : 486.0000, 7 -> 3
d : -350.0000, 7 -> 5
