a : -66.0000, 0 -> 2
b : -385.0000, 0 -> 2
c : 182.0000, 0 -> 4
d : -964.0000, 0 -> 0
a : 48.0000, 1 -> 6
b : -182.0000, 1 -> 1
c : 470.0000, 1 -> 6
d : 268.0000, 1 -> 5
a : 559.0000, 2 -> 0
b : 782.0000, 2 -> 1
c : -305.0000, 2 -> 6
d : 815.0000, 2 -> 4
a : -154.0000, 3 -> 5
b : -524.0000, 3 -> 0
c : 45.0000, 3 -> 2
d : 212.0000, 3 -> 3
a : 174.0000, 4 -> 4
b : 963.0000, 4 -> 0
c : -752.0000, 4 -> 3
d : -998.0000, 4 -> 1
a : -337.0000, 5 -> 5
b : 64.0000, 5 -> 4
c : -291.0000, 5 -> 3
d : -150.0000, 5 -> 4
a : 776.0000, 6 -> 5
b : 969.0000, 6 -> 2
c : -268.0000, 6 -> 1
d : -106.0000, 6 -> 3
a : -767.0000, 0 -> 0
b : -538.0000, 0 -> 1
a : -901.0000, 1 -> 3
d : 658.0000, 1 -> 1
a : 767.0000, 2 -> 3
c : -900.0000, 2 -> 5
a : -753.0000, 3 -> 2
d : -77.0000, 3 -> 6
c : -492.0000, 4 -> 4
d : 712.0000, 4 -> 4
d : -101.0000, 5 -> 1
d : -90.0000, 5 -> 0
a : 953.0000, 6 -> 4
c : 879.0000, 6 -> 0
