a : -940.0000, 0 -> 1
b : 413.0000, 0 -> 0
c : 411.0000, 0 -> 1
a : -355.0000, 1 -> 3
b : 251.0000, 1 -> 5
c : -203.0000, 1 -> 3
a : 489.0000, 2 -> 1
b : 104.0000, 2 -> 4
c : 598.0000, 2 -> 1
a : 226.0000, 3 -> 2
b : -657.0000, 3 -> 1
c : -333.0000, 3 -> 6
a : -56.0000, 4 -> 3
b : 567.0000, 4 -> 0
c : 983.0000, 4 -> 6
a : -497.0000, 5 -> 2
b : -957.0000, 5 -> 0
c : -78.0000, 5 -> 0
a : -769.0000, 6 -> 6
b : -434.0000, 6 -> 6
c : -235.0000, 6 -> 0
a : -9.0000, 0 -> 0
b : -947.0000, 1 -> 0
a : -325.0000, 2 -> 5
c : -52.0000, 3 -> 4
a : -252.0000, 4 -> 5
b : -672.0000, 5 -> 5
c : 634.0000, 6 -> 3
