a : 40.0000, 0 -> 3
b : -71.0000, 0 -> 4
c : 673.0000, 0 -> 2
d : -159.0000, 0 -> 4
a : -456.0000, 1 -> 3
b : 200.0000, 1 -> 4
c : 977.0000, 1 -> 1
d : 691.0000, 1 -> 5
a : 137.0000, 2 -> 5
b : 974.0000, 2 -> 1
c : 184.0000, 2 -> 1
d : 66.0000, 2 -> 4
a : -576.0000, 3 -> 0
b : 9.0000, 3 -> 0
c : -32.0000, 3 -> 6
d : -122.0000, 3 -> 5
a : 891.0000, 4 -> 0
b : 928.0000, 4 -> 6
c : -374.0000, 4 -> 4
d : -395.0000, 4 -> 6
a : -788.0000, 5 -> 1
b : -931.0000, 5 -> 1
c : 43.0000, 5 -> 0
d : 297.0000, 5 -> 4
a : 188.0000, 6 -> 6
b : 807.0000, 6 -> 1
c : 877.0000, 6 -> 2
d : 563.0000, 6 -> 2
a : -458.0000, 0 -> 4
d : 791.0000, 0 -> 5
b : 762.0000, 1 -> 3
a : -658.0000, 1 -> 6
a : -433.0000, 2 -> 3
a : 471.0000, 2 -> 2
a : -400.0000, 3 -> 1
a : 957.0000, 3 -> 4
d : 545.0000, 4 -> 3
c : 412.0000, 4 -> 0
b : 115.0000, 5 -> 3
a : 814.0000, 5 -> 0
d : -57.0000, 6 -> 1
c : 435.0000, 6 -> 6
