a : -135.0000, 0 -> 2
b : 389.0000, 0 -> 3
c : -139.0000, 0 -> 1
d : -413.0000, 0 -> 1
a : 689.0000, 1 -> 2
b : -135.0000, 1 -> 1
c : -226.0000, 1 -> 0
d : -951.0000, 1 -> 1
a : 536.0000, 2 -> 0
b : 534.0000, 2 -> 2
c : 175.0000, 2 -> 3
d : 542.0000, 2 -> 2
a : 920.0000, 3 -> 1
b : 793.0000, 3 -> 3
c : -528.0000, 3 -> 1
d : -53.0000, 3 -> 3
a : 155.0000, 0 -> 1
b : 439.0000, 0 -> 2
d : -338.0000, 1 -> 2
b : -90.0000, 1 -> 2
b : -468.0000, 2 -> 1
a : -944.0000, 2 -> 1
b : 439.0000, 3 -> 2
a : 117.0000, 3 -> 3
