a : 860.0000, 0 -> 6
b : -857.0000, 0 -> 7
c : -247.0000, 0 -> 1
a : -227.0000, 1 -> 0
b : 522.0000, 1 -> 1
c : 275.0000, 1 -> 0
a : 809.0000, 2 -> 0
b : -567.0000, 2 -> 4
c : -901.0000, 2 -> 1
a : -316.0000, 3 -> 3
b : -176.0000, 3 -> 4
c : 170.0000, 3 -> 2
a : -779.0000, 4 -> 6
b : -657.0000, 4 -> 3
c : -789.0000, 4 -> 0
a : 157.0000, 5 -> 7
b : 129.0000, 5 -> 2
c : 634.0000, 5 -> 4
a : 53.0000, 6 -> 7
b : 235.0000, 6 -> 0
c : -567.0000, 6 -> 1
a : -296.0000, 7 -> 6
b : -925.0000, 7 -> 4
c : -821.0000, 7 -> 1
c : -314.0000, 0 -> 6
b : -985.0000, 1 -> 5
c : -191.0000, 2 -> 2
b : 859.0000, 3 -> 6
a : -694.0000, 4 -> 1
c : 525.0000, 5 -> 6
c : -972.0000, 6 -> 3
a : 38.0000, 7 -> 0
