a : -246.0000, 0 -> 4
b : -548.0000, 0 -> 0
c : -926.0000, 0 -> 4
a : 426.0000, 1 -> 1
b : -837.0000, 1 -> 2
c : 290.0000, 1 -> 3
a : -578.0000, 2 -> 5
b : -756.0000, 2 -> 0
c : 855.0000, 2 -> 5
a : 105.0000, 3 -> 4
b : -687.0000, 3 -> 2
c : 825.0000, 3 -> 4
a : 498.0000, 4 -> 1
b : -765.0000, 4 -> 3
c : -854.0000, 4 -> 3
a : -47.0000, 5 -> 4
b : 274.0000, 5 -> 4
c : -516.0000, 5 -> 5
b : -59.0000, 0 -> 2
b : 670.0000, 1 -> 3
b : -692.0000, 2 -> 3
a : -918.0000, 3 -> 3
a : 961.0000, 4 -> 2
c : 765.0000, 5 -> 0
