a : -828.0000, 0 -> 1
b : 674.0000, 0 -> 4
c : -968.0000, 0 -> 4
d : 688.0000, 0 -> 2
a : 825.0000, 1 -> 3
b : 423.0000, 1 -> 1
c : 480.0000, 1 -> 0
d : -259.0000, 1 -> 2
a : 197.0000, 2 -> 3
b : 375.0000, 2 -> 4
c : 570.0000, 2 -> 3
d : 153.0000, 2 -> 4
a : 369.0000, 3 -> 1
b : -795.0000, 3 -> 0
c : -28.0000, 3 -> 2
d : -151.0000, 3 -> 4
a : 520.0000, 4 -> 1
b : -706.0000, 4 -> 4
c : 295.0000, 4 -> 4
d : -240.0000, 4 -> 2
d : 818.0000, 0 -> 0
a : -941.0000, 0 -> 3
b : -903.0000, 1 -> 3
a : 798.0000, 1 -> 2
a : 709.0000, 2 -> 0
b : -769.0000, 2 -> 2
b : 642.0000, 3 -> 2
d : -410.0000, 3 -> 2
c : -669.0000, 4 -> 3
b : 817.0000, 4 -> 1
