a : -535.0000, 0 -> 1
b : -341.0000, 0 -> 3
c : -30.0000, 0 -> 2
d : 867.0000, 0 -> 6
a : 327.0000, 1 -> 1
b : 765.0000, 1 -> 4
c : -501.0000, 1 -> 0
d : -575.0000, 1 -> 2
a : 507.0000, 2 -> 4
b : 396.0000, 2 -> 5
c : 216.0000, 2 -> 3
d : -937.0000, 2 -> 6
a : 138.0000, 3 -> 6
b : -237.0000, 3 -> 3
c : -307.0000, 3 -> 2
d : -6.0000, 3 -> 7
a : 846.0000, 4 -> 4
b : -927.0000, 4 -> 0
c : -33.0000, 4 -> 7
d : 824.0000, 4 -> 6
a : 131.0000, 5 -> 6
b : 210.0000, 5 -> 7
c : 778.0000, 5 -> 1
d : -40.0000, 5 -> 5
a : -583.0000, 6 -> 4
b : -37.0000, 6 -> 3
c : 145.0000, 6 -> 7
d : -562.0000, 6 -> 1
a : 384.0000, 7 -> 2
b : -475.0000, 7 -> 7
c : -990.0000, 7 -> 2
d : 611.0000, 7 -> 4
a : 53.0000, 0 -> 7
c : -123.0000, 0 -> 0
c : 893.0000, 1 -> 6
d : 888.0000, 1 -> 3
b : 913.0000, 2 -> 6
b : 422.0000, 2 -> 2
a : 755.0000, 3 -> 3
c : 767.0000, 3 -> 4
d : -640.0000, 4 -> 2
b : -834.0000, 4 -> 3
b : 181.0000, 5 -> 0
c : -349.0000, 5 -> 2
b : 101.0000, 6 -> 1
c : 885.0000, 6 -> 5
d : -912.0000, 7 -> 1
b : 353.0000, 7 -> 4
