a : -824.0000, 0 -> 0
b : 847.0000, 0 -> 0
c : 806.0000, 0 -> 0
d : 630.0000, 0 -> 2
a : -53.0000, 1 -> 1
b : -206.0000, 1 -> 1
c : -805.0000, 1 -> 2
d : 650.0000, 1 -> 1
a : 473.0000, 2 -> 2
b : -715.0000, 2 -> 0
c : 350.0000, 2 -> 2
d : -367.0000, 2 -> 1
a : -545.0000, 3 -> 1
b : -954.0000, 3 -> 0
c : 62.0000, 3 -> 1
d : 577.0000, 3 -> 2
a : 590.0000, 0 -> 2
b : -593.0000, 0 -> 3
a : 444.0000, 1 -> 3
a : -642.0000, 1 -> 2
b : 402.0000, 2 -> 1
d : 212.0000, 2 -> 3
a : -435.0000, 3 -> 2
a : -128.0000, 3 -> 0
