a : -549.0000, 0 -> 5
b : 641.0000, 0 -> 2
a : -827.0000, 1 -> 1
b : 892.0000, 1 -> 7
a : -829.0000, 2 -> 3
b : -105.0000, 2 -> 1
a : -565.0000, 3 -> 3
b : 526.0000, 3 -> 3
a : -433.0000, 4 -> 3
b : -677.0000, 4 -> 4
a : 872.0000, 5 -> 3
b : 955.0000, 5 -> 4
a : 563.0000, 6 -> 7
b : 679.0000, 6 -> 5
a : -403.0000, 7 -> 0
b : -723.0000, 7 -> 6
a : -39.0000, 0 -> 2
b : -115.0000, 1 -> 2
a : 323.0000, 2 -> 6
a : 745.0000, 3 -> 0
b : 41.0000, 4 -> 3
a : 435.0000, 5 -> 1
a : -842.0000, 6 -> 5
b : 533.0000, 7 -> 7
