a : -867.0000, 0 -> 4
b : -767.0000, 0 -> 4
c : -61.0000, 0 -> 5
a : 950.0000, 1 -> 3
b : 648.0000, 1 -> 2
c : -202.0000, 1 -> 4
a : 498.0000, 2 -> 0
b : 925.0000, 2 -> 2
c : -764.0000, 2 -> 4
a : -22.0000, 3 -> 1
b : -624.0000, 3 -> 1
c : -301.0000, 3 -> 1
a : -18.0000, 4 -> 4
b : 644.0000, 4 -> 2
c : -64.0000, 4 -> 1
a : 23.0000, 5 -> 4
b : 101.0000, 5 -> 0
c : 42.0000, 5 -> 4
a : -615.0000, 0 -> 5
c : -249.0000, 1 -> 5
c : -4.0000, 2 -> 2
c : 344.0000, 3 -> 5
a : -900.0000, 4 -> 3
a : 767.0000, 5 -> 2
