a : -34.0000, 0 -> 1
b : 213.0000, 0 -> 4
c : -394.0000, 0 -> 4
d : -865.0000, 0 -> 4
a : 760.0000, 1 -> 3
b : 491.0000, 1 -> 3
c : -360.0000, 1 -> 4
d : -491.0000, 1 -> 2
a : -135.0000, 2 -> 1
b : 730.0000, 2 -> 3
c : 29.0000, 2 -> 0
d : 387.0000, 2 -> 1
a : 510.0000, 3 -> 0
b : -340.0000, 3 -> 4
c : 928.0000, 3 -> 2
d : -518.0000, 3 -> 3
a : 156.0000, 4 -> 1
b : 754.0000, 4 -> 4
c : 197.0000, 4 -> 3
d : -996.0000, 4 -> 3
b : 332.0000, 0 -> 0
d : -934.0000, 0 -> 0
c : 650.0000, 1 -> 2
d : 142.0000, 1 -> 0
b : 366.0000, 2 -> 2
b : -875.0000, 2 -> 1
b : 465.0000, 3 -> 3
b : 637.0000, 3 -> 0
b : -763.0000, 4 -> 3
c : 459.0000, 4 -> 4
