a : 193.0000, 0 -> 1
b : 931.0000, 0 -> 1
c : 110.0000, 0 -> 3
d : -983.0000, 0 -> 0
a : -978.0000, 1 -> 3
b : 762.0000, 1 -> 0
c : 641.0000, 1 -> 3
d : 993.0000, 1 -> 0
a : 786.0000, 2 -> 0
b : -217.0000, 2 -> 3
c : 889.0000, 2 -> 1
d : 307.0000, 2 -> 1
a : 764.0000, 3 -> 3
b : -227.0000, 3 -> 1
c : -571.0000, 3 -> 2
d : -53.0000, 3 -> 2
c : -495.0000, 0 -> 1
c : -10.0000, 0 -> 2
b : 903.0000, 1 -> 3
d : 24.0000, 1 -> 2
a : 955.0000, 2 -> 3
c : -107.0000, 2 -> 0
a : 947.0000, 3 -> 2
a : 988.0000, 3 -> 1
