a : -159.0000, 0 -> 3
b : -818.0000, 0 -> 1
c : -333.0000, 0 -> 1
d : 79.0000, 0 -> 1
a : -819.0000, 1 -> 0
b : -592.0000, 1 -> 2
c : 770.0000, 1 -> 2
d : -600.0000, 1 -> 2
a : -730.0000, 2 -> 0
b : 113.0000, 2 -> 3
c : -298.0000, 2 -> 3
d : 413.0000, 2 -> 2
a : -350.0000, 3 -> 2
b : -326.0000, 3 -> 1
c : -795.0000, 3 -> 0
d : 980.0000, 3 -> 0
d : -230.0000, 0 -> 3
c : -26.0000, 0 -> 3
b : 489.0000, 1 -> 3
d : 721.0000, 1 -> 1
a : -906.0000, 2 -> 3
a : 603.0000, 2 -> 2
c : -560.0000, 3 -> 3
b : -863.0000, 3 -> 0
