a : -277.0000, 0 -> 4
b : 363.0000, 0 -> 1
c : -545.0000, 0 -> 1
d : 332.0000, 0 -> 2
a : 624.0000, 1 -> 5
b : 754.0000, 1 -> 1
c : 984.0000, 1 -> 6
d : -725.0000, 1 -> 2
a : -443.0000, 2 -> 2
b : -474.0000, 2 -> 1
c : 258.0000, 2 -> 1
d : 352.0000, 2 -> 4
a : 698.0000, 3 -> 6
b : -750.0000, 3 -> 0
c : -941.0000, 3 -> 6
d : -666.0000, 3 -> 1
a : 985.0000, 4 -> 3
b : 853.0000, 4 -> 4
c : -963.0000, 4 -> 3
d : 956.0000, 4 -> 5
a : 12.0000, 5 -> 6
b : -662.0000, 5 -> 2
c : -456.0000, 5 -> 6
d : -426.0000, 5 -> 3
a : 321.0000, 6 -> 3
b : 724.0000, 6 -> 6
c : -782.0000, 6 -> 1
d : 430.0000, 6 -> 4
a : 279.0000, 0 -> 6
a : -827.0000, 0 -> 0
d : 126.0000, 1 -> 5
c : -153.0000, 1 -> 5
d : 909.0000, 2 -> 0
c : 703.0000, 2 -> 2
a : -918.0000, 3 -> 5
d : 143.0000, 3 -> 2
c : -340.0000, 4 -> 4
c : -913.0000, 4 -> 1
b : -472.0000, 5 -> 1
d : -743.0000, 5 -> 1
b : -141.0000, 6 -> 3
d : 611.0000, 6 -> 0
