a : -984.0000, 0 -> 3
b : -923.0000, 0 -> 7
c : -374.0000, 0 -> 4
a : -747.0000, 1 -> 5
b : -253.0000, 1 -> 7
c : -614.0000, 1 -> 3
a : 788.0000, 2 -> 6
b : -531.0000, 2 -> 3
c : 226.0000, 2 -> 2
a : 714.0000, 3 -> 6
b : 488.0000, 3 -> 1
c : -555.0000, 3 -> 2
a : 972.0000, 4 -> 0
b : -146.0000, 4 -> 1
c : 996.0000, 4 -> 1
a : 518.0000, 5 -> 0
b : 298.0000, 5 -> 7
c : -300.0000, 5 -> 3
a : 359.0000, 6 -> 4
b : 846.0000, 6 -> 5
c : -448.0000, 6 -> 3
a : 355.0000, 7 -> 4
b : 699.0000, 7 -> 2
c : -213.0000, 7 -> 3
a : 832.0000, 0 -> 6
c : -839.0000, 1 -> 6
a : -873.0000, 2 -> 1
c : 217.0000, 3 -> 3
a : -175.0000, 4 -> 1
a : 971.0000, 5 -> 2
b : 419.0000, 6 -> 3
b : 800.0000, 7 -> 6
