a : -918.0000, 0 -> 4
b : -405.0000, 0 -> 2
a : -234.0000, 1 -> 0
b : -190.0000, 1 -> 7
a : 148.0000, 2 -> 5
b : -431.0000, 2 -> 1
a : 585.0000, 3 -> 3
b : -600.0000, 3 -> 4
a : -307.0000, 4 -> 3
b : 243.0000, 4 -> 6
a : 739.0000, 5 -> 0
b : -808.0000, 5 -> 6
a : 445.0000, 6 -> 1
b : 75.0000, 6 -> 0
a : 89.0000, 7 -> 4
b : 192.0000, 7 -> 3
b : -554.0000, 0 -> 0
b : -968.0000, 1 -> 4
b : -844.0000, 2 -> 3
b : -493.0000, 3 -> 3
b : -896.0000, 4 -> 3
b : 313.0000, 5 -> 4
a : 22.0000, 6 -> 3
b : -129.0000, 7 -> 6
