a : 728.0000, 0 -> 4
b : -895.0000, 0 -> 2
c : -103.0000, 0 -> 1
a : 428.0000, 1 -> 5
b : -888.0000, 1 -> 4
c : 834.0000, 1 -> 6
a : -431.0000, 2 -> 6
b : -51.0000, 2 -> 1
c : -61.0000, 2 -> 3
a : -67.0000, 3 -> 2
b : 486.0000, 3 -> 4
c : -76.0000, 3 -> 4
a : 954.0000, 4 -> 5
b : -495.0000, 4 -> 6
c : -983.0000, 4 -> 3
a : 273.0000, 5 -> 1
b : 374.0000, 5 -> 5
c : 680.0000, 5 -> 0
a : -430.0000, 6 -> 1
b : -519.0000, 6 -> 1
c : -310.0000, 6 -> 1
b : 834.0000, 0 -> 1
a : 520.0000, 1 -> 0
b : 804.0000, 2 -> 5
a : -894.0000, 3 -> 6
b : -530.0000, 4 -> 4
a : 128.0000, 5 -> 3
c : -441.0000, 6 -> 5
