a : 410.0000, 0 -> 6
b : 132.0000, 0 -> 1
c : -449.0000, 0 -> 0
d : 650.0000, 0 -> 2
a : -712.0000, 1 -> 5
b : -922.0000, 1 -> 0
c : 443.0000, 1 -> 0
d : 757.0000, 1 -> 0
a : -664.0000, 2 -> 1
b : -457.0000, 2 -> 0
c : 817.0000, 2 -> 0
d : 965.0000, 2 -> 5
a : -644.0000, 3 -> 1
b : 350.0000, 3 -> 5
c : 512.0000, 3 -> 0
d : 824.0000, 3 -> 6
a : 691.0000, 4 -> 3
b : -466.0000, 4 -> 5
c : -649.0000, 4 -> 1
d : -203.0000, 4 -> 0
a : -682.0000, 5 -> 0
b : -188.0000, 5 -> 6
c : -584.0000, 5 -> 6
d : 876.0000, 5 -> 6
a : -45.0000, 6 -> 2
b : 531.0000, 6 -> 0
c : -945.0000, 6 -> 3
d : -440.0000, 6 -> 0
b : 462.0000, 0 -> 0
c : 456.0000, 0 -> 1
a : -151.0000, 1 -> 0
b : -687.0000, 1 -> 3
a : 980.0000, 2 -> 6
b : 978.0000, 2 -> 6
a : -288.0000, 3 -> 4
a : -358.0000, 3 -> 6
b : -272.0000, 4 -> 0
a : 380.0000, 4 -> 1
d : -747.0000, 5 -> 0
d : 41.0000, 5 -> 1
c : -764.0000, 6 -> 6
c : 479.0000, 6 -> 5
