a : -90.0000, 0 -> 6
b : -830.0000, 0 -> 3
a : -590.0000, 1 -> 0
b : 95.0000, 1 -> 6
a : -907.0000, 2 -> 4
b : 29.0000, 2 -> 4
a : -977.0000, 3 -> 6
b : -695.0000, 3 -> 4
a : 963.0000, 4 -> 7
b : -280.0000, 4 -> 5
a : 383.0000, 5 -> 4
b : 380.0000, 5 -> 2
a : -940.0000, 6 -> 5
b : 219.0000, 6 -> 1
a : 154.0000, 7 -> 0
b : -68.0000, 7 -> 0
b : 969.0000, 0 -> 6
b : 680.0000, 1 -> 1
b : -631.0000, 2 -> 6
b : 206.0000, 3 -> 3
b : 423.0000, 4 -> 7
b : -452.0000, 5 -> 3
b : 510.0000, 6 -> 3
b : -270.0000, 7 -> 4
