a : 530.0000, 0 -> 0
b : -917.0000, 0 -> 4
c : 331.0000, 0 -> 4
a : -162.0000, 1 -> 1
b : 438.0000, 1 -> 3
c : -83.0000, 1 -> 2
a : -885.0000, 2 -> 1
b : -116.0000, 2 -> 4
c : 879.0000, 2 -> 1
a : 941.0000, 3 -> 6
b : -692.0000, 3 -> 2
c : -616.0000, 3 -> 5
a : -673.0000, 4 -> 3
b : 517.0000, 4 -> 2
c : 312.0000, 4 -> 2
a : 252.0000, 5 -> 2
b : 871.0000, 5 -> 3
c : 877.0000, 5 -> 3
a : 863.0000, 6 -> 4
b : 595.0000, 6 -> 5
c : -797.0000, 6 -> 3
c : 871.0000, 0 -> 1
c : 354.0000, 1 -> 1
a : -57.0000, 2 -> 0
b : 510.0000, 3 -> 0
c : 106.0000, 4 -> 1
a : -785.0000, 5 -> 6
a : -459.0000, 6 -> 3
