a : -686.0000, 0 -> 1
b : -57.0000, 0 -> 0
c : 703.0000, 0 -> 4
d : 359.0000, 0 -> 3
a : 478.0000, 1 -> 4
b : -852.0000, 1 -> 4
c : 606.0000, 1 -> 1
d : -555.0000, 1 -> 3
a : 519.0000, 2 -> 3
b : -793.0000, 2 -> 1
c : -616.0000, 2 -> 3
d : 821.0000, 2 -> 0
a : 140.0000, 3 -> 4
b : -68.0000, 3 -> 4
c : 649.0000, 3 -> 3
d : -437.0000, 3 -> 0
a : -944.0000, 4 -> 4
b : -970.0000, 4 -> 0
c : -60.0000, 4 -> 0
d : 449.0000, 4 -> 4
c : -135.0000, 0 -> 2
b : -194.0000, 0 -> 1
c : 64.0000, 1 -> 0
c : -506.0000, 1 -> 3
a : -882.0000, 2 -> 0
c : 355.0000, 2 -> 2
c : -638.0000, 3 -> 2
a : 830.0000, 3 -> 3
d : 872.0000, 4 -> 2
c : -989.0000, 4 -> 2
