a : -186.0000, 0 -> 3
b : 431.0000, 0 -> 1
c : 892.0000, 0 -> 1
d : 475.0000, 0 -> 0
a : 188.0000, 1 -> 3
b : 683.0000, 1 -> 0
c : 260.0000, 1 -> 1
d : 653.0000, 1 -> 2
a : 477.0000, 2 -> 2
b : -905.0000, 2 -> 1
c : 920.0000, 2 -> 2
d : 224.0000, 2 -> 0
a : -749.0000, 3 -> 2
b : -279.0000, 3 -> 2
c : 80.0000, 3 -> 1
d : -673.0000, 3 -> 0
b : 475.0000, 0 -> 0
a : -214.0000, 0 -> 0
b : -862.0000, 1 -> 2
c : -117.0000, 1 -> 2
c : -259.0000, 2 -> 1
b : -575.0000, 2 -> 0
c : -847.0000, 3 -> 0
b : -775.0000, 3 -> 0
