a : -116.0000, 0 -> 3
b : -564.0000, 0 -> 7
a : 79.0000, 1 -> 3
b : 129.0000, 1 -> 1
a : -323.0000, 2 -> 5
b : -63.0000, 2 -> 4
a : 679.0000, 3 -> 4
b : 229.0000, 3 -> 2
a : -734.0000, 4 -> 6
b : -538.0000, 4 -> 4
a : -990.0000, 5 -> 5
b : -501.0000, 5 -> 0
a : 253.0000, 6 -> 6
b : -227.0000, 6 -> 4
a : -950.0000, 7 -> 2
b : 736.0000, 7 -> 0
b : 293.0000, 0 -> 0
a : 535.0000, 1 -> 2
b : -383.0000, 2 -> 2
b : -858.0000, 3 -> 5
b : -852.0000, 4 -> 1
a : 409.0000, 5 -> 2
a : 117.0000, 6 -> 4
b : -647.0000, 7 -> 3
