a : -258.0000, 0 -> 4
b : 423.0000, 0 -> 1
c : 632.0000, 0 -> 3
d : 245.0000, 0 -> 1
a : 578.0000, 1 -> 2
b : -619.0000, 1 -> 6
c : -229.0000, 1 -> 4
d : 861.0000, 1 -> 5
a : -329.0000, 2 -> 5
b : 207.0000, 2 -> 4
c : -270.0000, 2 -> 2
d : 670.0000, 2 -> 5
a : 228.0000, 3 -> 4
b : 228.0000, 3 -> 7
c : -250.0000, 3 -> 7
d : 366.0000, 3 -> 6
a : -474.0000, 4 -> 7
b : -470.0000, 4 -> 0
c : 506.0000, 4 -> 2
d : 23.0000, 4 -> 0
a : -571.0000, 5 -> 4
b : 786.0000, 5 -> 6
c : -867.0000, 5 -> 1
d : -555.0000, 5 -> 3
a : 183.0000, 6 -> 4
b : 356.0000, 6 -> 3
c : 396.0000, 6 -> 7
d : 197.0000, 6 -> 7
a : -60.0000, 7 -> 1
b : -970.0000, 7 -> 4
c : 595.0000, 7 -> 5
d : 772.0000, 7 -> 0
c : -185.0000, 0 -> 1
b : -505.0000, 0 -> 4
c : -454.0000, 1 -> 6
a : 276.0000, 1 -> 7
d : 728.0000, 2 -> 4
d : -683.0000, 2 -> 7
d : 701.0000, 3 -> 7
d : -384.0000, 3 -> 2
c : -402.0000, 4 -> 4
d : 370.0000, 4 -> 3
c : 993.0000, 5 -> 2
c : -458.0000, 5 -> 5
a : -42.0000, 6 -> 0
d : -218.0000, 6 -> 2
b : 53.0000, 7 -> 0
a : 210.0000, 7 -> 6
