a : 471.0000, 0 -> 0
b : -567.0000, 0 -> 3
c : 124.0000, 0 -> 5
a : 622.0000, 1 -> 2
b : -590.0000, 1 -> 4
c : 417.0000, 1 -> 2
a : -74.0000, 2 -> 2
b : 398.0000, 2 -> 1
c : -780.0000, 2 -> 5
a : 367.0000, 3 -> 2
b : 634.0000, 3 -> 5
c : -718.0000, 3 -> 5
a : 782.0000, 4 -> 3
b : -866.0000, 4 -> 2
c : -211.0000, 4 -> 0
a : -152.0000, 5 -> 3
b : -800.0000, 5 -> 0
c : -459.0000, 5 -> 4
c : -262.0000, 0 -> 1
a : -249.0000, 1 -> 4
a : -629.0000, 2 -> 4
b : -751.0000, 3 -> 4
b : 575.0000, 4 -> 5
a : 182.0000, 5 -> 4
