a : 927.0000, 0 -> 0
b : -294.0000, 0 -> 5
c : 12.0000, 0 -> 2
a : 532.0000, 1 -> 4
b : 389.0000, 1 -> 1
c : -352.0000, 1 -> 3
a : 986.0000, 2 -> 5
b : 108.0000, 2 -> 1
c : -615.0000, 2 -> 6
a : 169.0000, 3 -> 4
b : 19.0000, 3 -> 5
c : -632.0000, 3 -> 7
a : -572.0000, 4 -> 4
b : 948.0000, 4 -> 3
c : -108.0000, 4 -> 4
a : 984.0000, 5 -> 5
b : -572.0000, 5 -> 2
c : -219.0000, 5 -> 3
a : 214.0000, 6 -> 0
b : 821.0000, 6 -> 7
c : -205.0000, 6 -> 3
a : -396.0000, 7 -> 3
b : 126.0000, 7 -> 0
c : 141.0000, 7 -> 3
b : -121.0000, 0 -> 0
c : 899.0000, 1 -> 7
a : -789.0000, 2 -> 2
b : 711.0000, 3 -> 3
b : 934.0000, 4 -> 4
a : -300.0000, 5 -> 2
a : 717.0000, 6 -> 2
c : -390.0000, 7 -> 7
