a : 29.0000, 0 -> 1
b : 570.0000, 0 -> 3
c : 630.0000, 0 -> 0
d : 271.0000, 0 -> 0
a : 395.0000, 1 -> 0
b : 1000.0000, 1 -> 2
c : 55.0000, 1 -> 2
d : -600.0000, 1 -> 0
a : -210.0000, 2 -> 0
b : 171.0000, 2 -> 0
c : 241.0000, 2 -> 4
d : 960.0000, 2 -> 4
a : 491.0000, 3 -> 3
b : 46.0000, 3 -> 0
c : 576.0000, 3 -> 1
d : -534.0000, 3 -> 4
a : 776.0000, 4 -> 3
b : -439.0000, 4 -> 4
c : 395.0000, 4 -> 3
d : -138.0000, 4 -> 2
c : 762.0000, 0 -> 1
d : -329.0000, 0 -> 1
d : -203.0000, 1 -> 3
b : -177.0000, 1 -> 0
d : -226.0000, 2 -> 2
b : -527.0000, 2 -> 3
b : -41.0000, 3 -> 3
d : -624.0000, 3 -> 1
d : -670.0000, 4 -> 4
b : -813.0000, 4 -> 0
