a : -990.0000, 0 -> 7
b : -12.0000, 0 -> 4
c : -13.0000, 0 -> 5
d : -563.0000, 0 -> 3
a : -736.0000, 1 -> 0
b : -341.0000, 1 -> 5
c : -850.0000, 1 -> 6
d : 73.0000, 1 -> 4
a : -955.0000, 2 -> 2
b : -376.0000, 2 -> 7
c : -221.0000, 2 -> 5
d : 622.0000, 2 -> 5
a : 698.0000, 3 -> 5
b : -880.0000, 3 -> 0
c : -383.0000, 3 -> 3
d : -511.0000, 3 -> 1
a : 489.0000, 4 -> 5
b : -436.0000, 4 -> 5
c : 962.0000, 4 -> 3
d : -663.0000, 4 -> 7
a : 189.0000, 5 -> 6
b : 138.0000, 5 -> 0
c : -674.0000, 5 -> 4
d : -645.0000, 5 -> 6
a : 88.0000, 6 -> 5
b : 168.0000, 6 -> 6
c : 755.0000, 6 -> 5
d : 179.0000, 6 -> 0
a : -934.0000, 7 -> 6
b : -362.0000, 7 -> 2
c : 142.0000, 7 -> 0
d : -319.0000, 7 -> 3
d : 265.0000, 0 -> 0
b : -665.0000, 0 -> 1
d : -287.0000, 1 -> 5
d : -833.0000, 1 -> 0
c : -115.0000, 2 -> 0
b : 472.0000, 2 -> 1
b : -867.0000, 3 -> 2
a : -821.0000, 3 -> 3
c : 497.0000, 4 -> 7
b : -280.0000, 4 -> 0
b : 300.0000, 5 -> 4
c : 625.0000, 5 -> 7
a : -262.0000, 6 -> 0
a : 941.0000, 6 -> 3
c : -827.0000, 7 -> 3
a : -493.0000, 7 -> 2
