a : -768.0000, 0 -> 6
b : 814.0000, 0 -> 2
c : -54.0000, 0 -> 1
a : -797.0000, 1 -> 0
b : -911.0000, 1 -> 0
c : -923.0000, 1 -> 5
a : -104.0000, 2 -> 7
b : 64.0000, 2 -> 1
c : 847.0000, 2 -> 4
a : 173.0000, 3 -> 3
b : -400.0000, 3 -> 1
c : 778.0000, 3 -> 7
a : -554.0000, 4 -> 3
b : -341.0000, 4 -> 1
c : -909.0000, 4 -> 6
a : 997.0000, 5 -> 4
b : 633.0000, 5 -> 6
c : -711.0000, 5 -> 3
a : 630.0000, 6 -> 0
b : -234.0000, 6 -> 7
c : -249.0000, 6 -> 3
a : -928.0000, 7 -> 7
b : 459.0000, 7 -> 1
c : -167.0000, 7 -> 7
c : 6.0000, 0 -> 2
c : -898.0000, 1 -> 1
b : -200.0000, 2 -> 2
c : -220.0000, 3 -> 4
a : 540.0000, 4 -> 2
a : -466.0000, 5 -> 6
c : 352.0000, 6 -> 4
b : -648.0000, 7 -> 6
