a : 312.0000, 0 -> 3
b : -906.0000, 0 -> 0
c : -374.0000, 0 -> 7
a : -709.0000, 1 -> 0
b : -550.0000, 1 -> 2
c : 387.0000, 1 -> 5
a : 692.0000, 2 -> 7
b : -720.0000, 2 -> 0
c : -27.0000, 2 -> 5
a : 333.0000, 3 -> 6
b : -502.0000, 3 -> 6
c : -291.0000, 3 -> 1
a : -233.0000, 4 -> 7
b : -791.0000, 4 -> 7
c : 893.0000, 4 -> 4
a : -92.0000, 5 -> 4
b : -530.0000, 5 -> 1
c : -119.0000, 5 -> 6
a : 561.0000, 6 -> 2
b : -590.0000, 6 -> 7
c : -784.0000, 6 -> 6
a : 336.0000, 7 -> 0
b : -516.0000, 7 -> 0
c : -954.0000, 7 -> 3
b : -609.0000, 0 -> 5
b : -326.0000, 1 -> 7
b : 767.0000, 2 -> 4
c : 222.0000, 3 -> 6
b : 151.0000, 4 -> 5
c : -721.0000, 5 -> 1
a : -792.0000, 6 -> 4
b : 662.0000, 7 -> 4
