a : -59.0000, 0 -> 3
b : 416.0000, 0 -> 4
c : 428.0000, 0 -> 5
d : -518.0000, 0 -> 5
a : -166.0000, 1 -> 0
b : 589.0000, 1 -> 7
c : 367.0000, 1 -> 2
d : -337.0000, 1 -> 2
a : -380.0000, 2 -> 3
b : 925.0000, 2 -> 6
c : -869.0000, 2 -> 1
d : -745.0000, 2 -> 6
a : 336.0000, 3 -> 2
b : 150.0000, 3 -> 3
c : -76.0000, 3 -> 7
d : -376.0000, 3 -> 1
a : 980.0000, 4 -> 4
b : 73.0000, 4 -> 1
c : -371.0000, 4 -> 2
d : -280.0000, 4 -> 7
a : -92.0000, 5 -> 6
b : -109.0000, 5 -> 4
c : -104.0000, 5 -> 6
d : 419.0000, 5 -> 2
a : 376.0000, 6 -> 0
b : 680.0000, 6 -> 1
c : 133.0000, 6 -> 7
d : 785.0000, 6 -> 6
a : -192.0000, 7 -> 3
b : 465.0000, 7 -> 7
c : 482.0000, 7 -> 1
d : 181.0000, 7 -> 6
d : -734.0000, 0 -> 4
c : -267.0000, 0 -> 7
b : -921.0000, 1 -> 3
b : 169.0000, 1 -> 1
b : -631.0000, 2 -> 5
d : -999.0000, 2 -> 1
a : 937.0000, 3 -> 5
d : 796.0000, 3 -> 4
a : 890.0000, 4 -> 3
d : 616.0000, 4 -> 0
c : -534.0000, 5 -> 1
b : -695.0000, 5 -> 1
c : -451.0000, 6 -> 1
c : 341.0000, 6 -> 6
b : 616.0000, 7 -> 3
c : 802.0000, 7 -> 3
