a : -38.0000, 0 -> 0
b : -420.0000, 0 -> 3
c : -530.0000, 0 -> 0
d : 1.0000, 0 -> 3
a : -865.0000, 1 -> 0
b : 121.0000, 1 -> 2
c : -705.0000, 1 -> 0
d : 805.0000, 1 -> 0
a : -602.0000, 2 -> 1
b : -793.0000, 2 -> 2
c : -10.0000, 2 -> 1
d : 279.0000, 2 -> 1
a : -747.0000, 3 -> 0
b : -888.0000, 3 -> 0
c : -499.0000, 3 -> 3
d : -484.0000, 3 -> 3
b : 417.0000, 0 -> 0
a : 87.0000, 0 -> 1
a : 22.0000, 1 -> 1
b : -114.0000, 1 -> 1
a : 383.0000, 2 -> 0
b : 79.0000, 2 -> 3
b : 529.0000, 3 -> 1
c : 945.0000, 3 -> 1
