a : -460.0000, 0 -> 6
b : -126.0000, 0 -> 6
a : -927.0000, 1 -> 2
b : 203.0000, 1 -> 6
a : -623.0000, 2 -> 0
b : 324.0000, 2 -> 2
a : -699.0000, 3 -> 0
b : -974.0000, 3 -> 4
a : -378.0000, 4 -> 1
b : -121.0000, 4 -> 3
a : 165.0000, 5 -> 1
b : 45.0000, 5 -> 2
a : -825.0000, 6 -> 1
b : 91.0000, 6 -> 0
a : 279.0000, 7 -> 3
b : -194.0000, 7 -> 3
a : 428.0000, 0 -> 0
a : 484.0000, 1 -> 0
b : 384.0000, 2 -> 0
b : 439.0000, 3 -> 3
a : -889.0000, 4 -> 4
a : -854.0000, 5 -> 3
a : -941.0000, 6 -> 0
b : -444.0000, 7 -> 6
a : 525.0000, 2 -> 7
a : 689.0000, 1 -> 5
