a : -889.0000, 0 -> 3
b : 759.0000, 0 -> 2
c : 49.0000, 0 -> 0
d : 406.0000, 0 -> 1
a : -995.0000, 1 -> 4
b : 133.0000, 1 -> 1
c : 541.0000, 1 -> 1
d : -819.0000, 1 -> 2
a : -668.0000, 2 -> 4
b : 374.0000, 2 -> 1
c : 92.0000, 2 -> 1
d : 500.0000, 2 -> 0
a : 987.0000, 3 -> 2
b : 278.0000, 3 -> 0
c : 340.0000, 3 -> 5
d : -615.0000, 3 -> 3
a : -242.0000, 4 -> 1
b : 406.0000, 4 -> 4
c : -371.0000, 4 -> 4
d : -973.0000, 4 -> 2
a : 868.0000, 5 -> 3
b : 605.0000, 5 -> 3
c : 734.0000, 5 -> 5
d : -601.0000, 5 -> 0
d : 631.0000, 0 -> 5
c : 328.0000, 0 -> 1
c : 143.0000, 1 -> 5
a : 980.0000, 1 -> 1
a : 826.0000, 2 -> 0
c : 954.0000, 2 -> 2
a : -401.0000, 3 -> 3
b : -377.0000, 3 -> 4
a : 45.0000, 4 -> 4
c : 731.0000, 4 -> 0
d : 987.0000, 5 -> 1
c : 258.0000, 5 -> 0
