a : 451.0000, 0 -> 0
b : 984.0000, 0 -> 2
c : 555.0000, 0 -> 4
d : 946.0000, 0 -> 5
a : 387.0000, 1 -> 0
b : -719.0000, 1 -> 0
c : 118.0000, 1 -> 5
d : -724.0000, 1 -> 4
a : -59.0000, 2 -> 1
b : 518.0000, 2 -> 0
c : 309.0000, 2 -> 5
d : -310.0000, 2 -> 5
a : 544.0000, 3 -> 1
b : 198.0000, 3 -> 0
c : 684.0000, 3 -> 0
d : 692.0000, 3 -> 1
a : -600.0000, 4 -> 1
b : 894.0000, 4 -> 5
c : 854.0000, 4 -> 0
d : -152.0000, 4 -> 2
a : -748.0000, 5 -> 0
b : -118.0000, 5 -> 1
c : 275.0000, 5 -> 5
d : -359.0000, 5 -> 3
a : 584.0000, 6 -> 2
b : 323.0000, 6 -> 4
c : 504.0000, 6 -> 1
d : -209.0000, 6 -> 1
a : -798.0000, 0 -> 2
c : -928.0000, 0 -> 1
c : 409.0000, 1 -> 1
b : -227.0000, 1 -> 3
d : 206.0000, 2 -> 4
a : 939.0000, 2 -> 0
d : -794.0000, 3 -> 4
c : -617.0000, 3 -> 6
b : 98.0000, 4 -> 0
c : -565.0000, 4 -> 3
b : 332.0000, 5 -> 5
a : -290.0000, 5 -> 2
a : 927.0000, 6 -> 1
a : -821.0000, 6 -> 3
