a : 128.0000, 0 -> 1
b : 179.0000, 0 -> 2
c : 565.0000, 0 -> 3
d : -714.0000, 0 -> 2
a : -447.0000, 1 -> 0
b : 683.0000, 1 -> 2
c : 105.0000, 1 -> 1
d : -584.0000, 1 -> 2
a : 377.0000, 2 -> 1
b : 517.0000, 2 -> 2
c : 885.0000, 2 -> 1
d : 892.0000, 2 -> 2
a : -444.0000, 3 -> 1
b : 94.0000, 3 -> 3
c : -128.0000, 3 -> 3
d : 15.0000, 3 -> 2
d : 744.0000, 0 -> 3
d : 300.0000, 0 -> 1
c : -263.0000, 1 -> 3
d : -346.0000, 1 -> 0
b : 81.0000, 2 -> 3
b : -216.0000, 2 -> 0
d : 837.0000, 3 -> 1
b : 476.0000, 3 -> 1
