a : 816.0000, 0 -> 6
b : 42.0000, 0 -> 4
c : -335.0000, 0 -> 6
d : -133.0000, 0 -> 2
a : 338.0000, 1 -> 6
b : -906.0000, 1 -> 1
c : 104.0000, 1 -> 3
d : 888.0000, 1 -> 5
a : -704.0000, 2 -> 6
b : 885.0000, 2 -> 5
c : -30.0000, 2 -> 3
d : 840.0000, 2 -> 1
a : 448.0000, 3 -> 3
b : 55.0000, 3 -> 4
c : 759.0000, 3 -> 5
d : 367.0000, 3 -> 6
a : -807.0000, 4 -> 2
b : 110.0000, 4 -> 0
c : -490.0000, 4 -> 6
d : 734.0000, 4 -> 2
a : -532.0000, 5 -> 4
b : 435.0000, 5 -> 6
c : -744.0000, 5 -> 2
d : 682.0000, 5 -> 5
a : 52.0000, 6 -> 1
b : 801.0000, 6 -> 6
c : 133.0000, 6 -> 0
d : 313.0000, 6 -> 4
a : -572.0000, 0 -> 0
d : 316.0000, 0 -> 3
c : 26.0000, 1 -> 4
c : -778.0000, 1 -> 1
c : -655.0000, 2 -> 2
b : -182.0000, 2 -> 2
d : 34.0000, 3 -> 4
a : 503.0000, 3 -> 6
d : -141.0000, 4 -> 0
a : 95.0000, 4 -> 0
a : -368.0000, 5 -> 5
a : 614.0000, 5 -> 0
a : 322.0000, 6 -> 2
b : -383.0000, 6 -> 3
