a : -320.0000, 0 -> 2
b : 361.0000, 0 -> 1
c : -644.0000, 0 -> 5
d : -55.0000, 0 -> 1
a : -206.0000, 1 -> 2
b : 240.0000, 1 -> 2
c : -340.0000, 1 -> 4
d : 602.0000, 1 -> 3
a : -752.0000, 2 -> 3
b : -308.0000, 2 -> 0
c : -957.0000, 2 -> 3
d : -626.0000, 2 -> 0
a : -586.0000, 3 -> 3
b : -693.0000, 3 -> 2
c : 161.0000, 3 -> 0
d : -239.0000, 3 -> 2
a : -716.0000, 4 -> 0
b : 58.0000, 4 -> 3
c : -856.0000, 4 -> 0
d : 12.0000, 4 -> 3
a : 35.0000, 5 -> 0
b : -410.0000, 5 -> 1
c : 322.0000, 5 -> 0
d : 274.0000, 5 -> 4
d : 456.0000, 0 -> 3
d : -615.0000, 0 -> 5
d : -648.0000, 1 -> 1
b : 210.0000, 1 -> 1
c : 765.0000, 2 -> 5
d : -513.0000, 2 -> 1
c : -914.0000, 3 -> 5
b : 702.0000, 3 -> 4
c : -710.0000, 4 -> 2
d : -371.0000, 4 -> 1
d : -14.0000, 5 -> 3
b : 902.0000, 5 -> 5
