a : 822.0000, 0 -> 4
b : 85.0000, 0 -> 1
a : -991.0000, 1 -> 0
b : -735.0000, 1 -> 6
a : 848.0000, 2 -> 4
b : 397.0000, 2 -> 6
a : -555.0000, 3 -> 6
b : 229.0000, 3 -> 1
a : 122.0000, 4 -> 0
b : 669.0000, 4 -> 0
a : 359.0000, 5 -> 4
b : 831.0000, 5 -> 7
a : -690.0000, 6 -> 4
b : 196.0000, 6 -> 6
a : 947.0000, 7 -> 6
b : 128.0000, 7 -> 5
b : 235.0000, 0 -> 3
a : -650.0000, 1 -> 5
a : -894.0000, 2 -> 5
b : -595.0000, 3 -> 5
a : 423.0000, 4 -> 2
b : -245.0000, 5 -> 4
b : -296.0000, 6 -> 2
a : 324.0000, 7 -> 2
