a : -462.0000, 0 -> 1
b : 943.0000, 0 -> 7
c : 405.0000, 0 -> 3
a : -294.0000, 1 -> 2
b : 69.0000, 1 -> 3
c : 756.0000, 1 -> 2
a : 374.0000, 2 -> 3
b : 69.0000, 2 -> 0
c : 893.0000, 2 -> 0
a : 434.0000, 3 -> 1
b : -833.0000, 3 -> 5
c : 957.0000, 3 -> 7
a : -525.0000, 4 -> 4
b : -923.0000, 4 -> 0
c : 332.0000, 4 -> 7
a : -496.0000, 5 -> 7
b : -544.0000, 5 -> 6
c : 294.0000, 5 -> 2
a : -923.0000, 6 -> 1
b : 293.0000, 6 -> 7
c : -107.0000, 6 -> 4
a : -182.0000, 7 -> 4
b : 438.0000, 7 -> 3
c : -125.0000, 7 -> 6
c : 89.0000, 0 -> 1
b : 798.0000, 1 -> 0
a : 760.0000, 2 -> 1
c : -540.0000, 3 -> 5
c : -929.0000, 4 -> 6
c : 9.0000, 5 -> 1
b : 15.0000, 6 -> 2
a : -555.0000, 7 -> 0
