a : 774.0000, 0 -> 5
b : 582.0000, 0 -> 1
c : 157.0000, 0 -> 5
a : -941.0000, 1 -> 0
b : 557.0000, 1 -> 4
c : -633.0000, 1 -> 5
a : -751.0000, 2 -> 0
b : -681.0000, 2 -> 2
c : 186.0000, 2 -> 1
a : 569.0000, 3 -> 1
b : 597.0000, 3 -> 1
c : -779.0000, 3 -> 1
a : -778.0000, 4 -> 3
b : -289.0000, 4 -> 5
c : -927.0000, 4 -> 5
a : 505.0000, 5 -> 1
b : -599.0000, 5 -> 3
c : -333.0000, 5 -> 1
a : -731.0000, 0 -> 1
c : -893.0000, 1 -> 4
b : 290.0000, 2 -> 1
c : 470.0000, 3 -> 3
a : -635.0000, 4 -> 4
b : 1.0000, 5 -> 4
a : 32.0000, 5 -> 2
