a : -68.0000, 0 -> 1
b : -91.0000, 0 -> 0
c : 51.0000, 0 -> 2
a : -987.0000, 1 -> 3
b : 996.0000, 1 -> 0
c : 549.0000, 1 -> 4
a : -760.0000, 2 -> 5
b : -952.0000, 2 -> 0
c : -866.0000, 2 -> 1
a : -26.0000, 3 -> 1
b : -433.0000, 3 -> 6
c : -21.0000, 3 -> 5
a : -400.0000, 4 -> 5
b : 190.0000, 4 -> 2
c : 767.0000, 4 -> 4
a : 358.0000, 5 -> 3
b : -620.0000, 5 -> 5
c : -666.0000, 5 -> 3
a : 331.0000, 6 -> 1
b : -290.0000, 6 -> 2
c : -869.0000, 6 -> 6
b : -921.0000, 0 -> 1
a : -875.0000, 1 -> 6
c : -211.0000, 2 -> 3
a : 921.0000, 3 -> 3
a : -868.0000, 4 -> 1
b : -332.0000, 5 -> 3
b : -298.0000, 6 -> 1
