a : -206.0000, 0 -> 2
b : 696.0000, 0 -> 0
c : 869.0000, 0 -> 0
d : 406.0000, 0 -> 0
a : 823.0000, 1 -> 2
b : 529.0000, 1 -> 3
c : 620.0000, 1 -> 1
d : -578.0000, 1 -> 0
a : -139.0000, 2 -> 0
b : 111.0000, 2 -> 1
c : 585.0000, 2 -> 3
d : -263.0000, 2 -> 3
a : 222.0000, 3 -> 0
b : -540.0000, 3 -> 2
c : -281.0000, 3 -> 3
d : -249.0000, 3 -> 3
c : 430.0000, 0 -> 1
d : 693.0000, 0 -> 3
c : 973.0000, 1 -> 0
a : 662.0000, 1 -> 0
a : 552.0000, 2 -> 1
b : -43.0000, 2 -> 2
a : -259.0000, 3 -> 1
c : -789.0000, 3 -> 1
