a : 65.0000, 0 -> 5
b : -201.0000, 0 -> 5
c : 850.0000, 0 -> 7
d : -699.0000, 0 -> 1
a : -20.0000, 1 -> 3
b : -719.0000, 1 -> 7
c : 719.0000, 1 -> 0
d : -617.0000, 1 -> 7
a : 680.0000, 2 -> 5
b : -195.0000, 2 -> 2
c : 229.0000, 2 -> 4
d : -487.0000, 2 -> 4
a : -567.0000, 3 -> 2
b : -374.0000, 3 -> 6
c : -212.0000, 3 -> 1
d : -571.0000, 3 -> 0
a : 839.0000, 4 -> 2
b : 790.0000, 4 -> 6
c : 670.0000, 4 -> 5
d : 525.0000, 4 -> 1
a : 90.0000, 5 -> 3
b : 730.0000, 5 -> 0
c : 434.0000, 5 -> 7
d : 709.0000, 5 -> 4
a : -690.0000, 6 -> 2
b : -755.0000, 6 -> 3
c : -487.0000, 6 -> 7
d : 207.0000, 6 -> 0
a : 699.0000, 7 -> 0
b : 164.0000, 7 -> 2
c : -972.0000, 7 -> 4
d : 453.0000, 7 -> 4
c : 913.0000, 0 -> 4
a : 309.0000, 0 -> 6
d : 150.0000, 1 -> 2
d : -814.0000, 1 -> 5
b : -550.0000, 2 -> 5
b : 528.0000, 2 -> 1
b : -855.0000, 3 -> 0
a : -505.0000, 3 -> 5
a : -288.0000, 4 -> 5
c : -598.0000, 4 -> 1
b : -386.0000, 5 -> 5
d : 898.0000, 5 -> 0
a : -185.0000, 6 -> 0
c : -535.0000, 6 -> 2
d : -788.0000, 7 -> 0
b : 989.0000, 7 -> 3
