a : 768.0000, 0 -> 2
b : 997.0000, 0 -> 0
c : 958.0000, 0 -> 1
d : -428.0000, 0 -> 2
a : 557.0000, 1 -> 2
b : -318.0000, 1 -> 3
c : -234.0000, 1 -> 3
d : 416.0000, 1 -> 0
a : -67.0000, 2 -> 3
b : -758.0000, 2 -> 2
c : 151.0000, 2 -> 3
d : -898.0000, 2 -> 1
a : 962.0000, 3 -> 3
b : -414.0000, 3 -> 0
c : 16.0000, 3 -> 1
d : 806.0000, 3 -> 1
a : 58.0000, 0 -> 0
b : -522.0000, 0 -> 3
c : -566.0000, 1 -> 2
c : -995.0000, 1 -> 0
c : -108.0000, 2 -> 1
d : -975.0000, 2 -> 3
a : 312.0000, 3 -> 0
a : -450.0000, 3 -> 1
