a : 958.0000, 0 -> 5
b : -130.0000, 0 -> 4
c : -523.0000, 0 -> 4
a : -933.0000, 1 -> 2
b : -126.0000, 1 -> 3
c : 204.0000, 1 -> 5
a : 936.0000, 2 -> 4
b : -431.0000, 2 -> 7
c : 437.0000, 2 -> 5
a : 943.0000, 3 -> 1
b : 700.0000, 3 -> 2
c : -826.0000, 3 -> 3
a : 465.0000, 4 -> 4
b : 529.0000, 4 -> 3
c : -179.0000, 4 -> 2
a : 344.0000, 5 -> 4
b : 231.0000, 5 -> 2
c : -852.0000, 5 -> 4
a : -466.0000, 6 -> 5
b : -798.0000, 6 -> 3
c : 198.0000, 6 -> 5
a : 626.0000, 7 -> 1
b : -590.0000, 7 -> 2
c : -711.0000, 7 -> 1
c : -547.0000, 0 -> 5
c : -918.0000, 1 -> 2
a : 410.0000, 2 -> 5
c : 234.0000, 3 -> 0
c : -690.0000, 4 -> 3
a : 40.0000, 5 -> 6
a : 486.0000, 6 -> 3
b : 892.0000, 7 -> 5
