a : 200.0000, 0 -> 7
b : -790.0000, 0 -> 7
a : -283.0000, 1 -> 3
b : 95.0000, 1 -> 3
a : 25.0000, 2 -> 7
b : -167.0000, 2 -> 6
a : 354.0000, 3 -> 1
b : -706.0000, 3 -> 3
a : -978.0000, 4 -> 0
b : -204.0000, 4 -> 4
a : -400.0000, 5 -> 2
b : 515.0000, 5 -> 0
a : 523.0000, 6 -> 0
b : 893.0000, 6 -> 3
a : -376.0000, 7 -> 6
b : 339.0000, 7 -> 7
a : -908.0000, 0 -> 0
a : 164.0000, 1 -> 6
b : -777.0000, 2 -> 7
a : 462.0000, 3 -> 7
a : 883.0000, 4 -> 3
a : 43.0000, 5 -> 3
b : -735.0000, 6 -> 0
b : 955.0000, 7 -> 0
b : -845.0000, 0 -> 2
b : -415.0000, 6 -> 5
b : -831.0000, 7 -> 4
