a : -140.0000, 0 -> 6
b : 726.0000, 0 -> 1
a : -848.0000, 1 -> 3
b : -62.0000, 1 -> 4
a : -114.0000, 2 -> 3
b : 239.0000, 2 -> 6
a : 664.0000, 3 -> 6
b : 974.0000, 3 -> 6
a : 241.0000, 4 -> 4
b : -253.0000, 4 -> 7
a : 194.0000, 5 -> 5
b : -203.0000, 5 -> 5
a : 326.0000, 6 -> 2
b : -613.0000, 6 -> 6
a : -6.0000, 7 -> 0
b : 2.0000, 7 -> 7
a : -434.0000, 0 -> 7
b : 583.0000, 1 -> 3
b : 907.0000, 2 -> 1
a : 187.0000, 3 -> 7
b : 23.0000, 4 -> 1
a : -76.0000, 5 -> 0
b : 175.0000, 6 -> 0
a : -377.0000, 7 -> 3
a : -232.0000, 1 -> 5
