a : -78.0000, 0 -> 1
b : 471.0000, 0 -> 1
c : 77.0000, 0 -> 0
d : 440.0000, 0 -> 5
a : -480.0000, 1 -> 5
b : 571.0000, 1 -> 0
c : -267.0000, 1 -> 4
d : -961.0000, 1 -> 1
a : -311.0000, 2 -> 2
b : -955.0000, 2 -> 0
c : 731.0000, 2 -> 5
d : -522.0000, 2 -> 2
a : -865.0000, 3 -> 4
b : -100.0000, 3 -> 4
c : -343.0000, 3 -> 0
d : 153.0000, 3 -> 4
a : -423.0000, 4 -> 1
b : -486.0000, 4 -> 4
c : -434.0000, 4 -> 1
d : -73.0000, 4 -> 4
a : -514.0000, 5 -> 2
b : -588.0000, 5 -> 1
c : 66.0000, 5 -> 2
d : 580.0000, 5 -> 1
b : 1000.0000, 0 -> 5
c : -210.0000, 0 -> 4
a : -21.0000, 1 -> 2
b : -301.0000, 1 -> 2
c : -220.0000, 2 -> 1
a : 308.0000, 2 -> 1
a : 397.0000, 3 -> 3
b : -18.0000, 3 -> 2
d : -513.0000, 4 -> 2
d : -940.0000, 4 -> 0
a : 253.0000, 5 -> 1
a : -620.0000, 5 -> 4
d : -240.0000, 1 -> 3
