a : 611.0000, 0 -> 2
b : 49.0000, 0 -> 2
c : 86.0000, 0 -> 0
d : -449.0000, 0 -> 2
a : 170.0000, 1 -> 1
b : 695.0000, 1 -> 3
c : -447.0000, 1 -> 2
d : 839.0000, 1 -> 0
a : 877.0000, 2 -> 0
b : 770.0000, 2 -> 3
c : 550.0000, 2 -> 1
d : 868.0000, 2 -> 2
a : -533.0000, 3 -> 0
b : -641.0000, 3 -> 0
c : 838.0000, 3 -> 0
d : 462.0000, 3 -> 1
d : 434.0000, 0 -> 1
c : -13.0000, 0 -> 2
d : 305.0000, 1 -> 2
c : 291.0000, 1 -> 1
b : 603.0000, 2 -> 0
d : 790.0000, 2 -> 0
d : -870.0000, 3 -> 3
b : -941.0000, 3 -> 2
