a : 257.0000, 0 -> 3
b : 631.0000, 0 -> 0
c : -795.0000, 0 -> 2
a : 52.0000, 1 -> 0
b : -224.0000, 1 -> 5
c : -810.0000, 1 -> 3
a : -802.0000, 2 -> 0
b : -986.0000, 2 -> 4
c : 289.0000, 2 -> 5
a : 940.0000, 3 -> 0
b : -875.0000, 3 -> 5
c : 316.0000, 3 -> 2
a : -489.0000, 4 -> 4
b : 305.0000, 4 -> 0
c : -48.0000, 4 -> 1
a : -563.0000, 5 -> 1
b : 981.0000, 5 -> 0
c : -748.0000, 5 -> 4
a : -611.0000, 0 -> 4
b : 191.0000, 1 -> 2
a : -50.0000, 2 -> 3
a : -673.0000, 3 -> 4
c : -754.0000, 4 -> 3
b : 16.0000, 5 -> 1
