a : -272.0000, 0 -> 4
b : 605.0000, 0 -> 3
c : -917.0000, 0 -> 5
a : -318.0000, 1 -> 0
b : -225.0000, 1 -> 0
c : 114.0000, 1 -> 0
a : 965.0000, 2 -> 2
b : 24.0000, 2 -> 4
c : 116.0000, 2 -> 4
a : -189.0000, 3 -> 4
b : 705.0000, 3 -> 5
c : 361.0000, 3 -> 1
a : 393.0000, 4 -> 4
b : 481.0000, 4 -> 2
c : -894.0000, 4 -> 0
a : -317.0000, 5 -> 2
b : 221.0000, 5 -> 1
c : -281.0000, 5 -> 3
a : -228.0000, 0 -> 3
a : 419.0000, 1 -> 4
a : -336.0000, 2 -> 4
b : 980.0000, 3 -> 4
a : 369.0000, 4 -> 5
b : 752.0000, 5 -> 3
