a : 625.0000, 0 -> 0
b : -213.0000, 0 -> 0
c : 527.0000, 0 -> 1
d : 267.0000, 0 -> 7
a : -596.0000, 1 -> 3
b : -665.0000, 1 -> 3
c : 637.0000, 1 -> 0
d : 72.0000, 1 -> 7
a : -477.0000, 2 -> 3
b : -135.0000, 2 -> 3
c : -537.0000, 2 -> 1
d : 393.0000, 2 -> 4
a : 805.0000, 3 -> 0
b : -81.0000, 3 -> 0
c : -700.0000, 3 -> 0
d : -75.0000, 3 -> 6
a : 949.0000, 4 -> 1
b : 218.0000, 4 -> 3
c : 15.0000, 4 -> 5
d : 184.0000, 4 -> 7
a : -111.0000, 5 -> 7
b : 687.0000, 5 -> 0
c : 110.0000, 5 -> 2
d : 346.0000, 5 -> 7
a : -900.0000, 6 -> 4
b : 809.0000, 6 -> 5
c : -551.0000, 6 -> 5
d : -118.0000, 6 -> 7
a : -513.0000, 7 -> 7
b : -343.0000, 7 -> 1
c : 749.0000, 7 -> 2
d : 104.0000, 7 -> 0
a : -340.0000, 0 -> 5
b : 349.0000, 0 -> 1
b : 701.0000, 1 -> 5
a : 643.0000, 1 -> 4
c : 125.0000, 2 -> 0
a : -17.0000, 2 -> 1
a : 422.0000, 3 -> 1
c : 282.0000, 3 -> 2
b : 756.0000, 4 -> 5
a : 32.0000, 4 -> 3
c : 700.0000, 5 -> 7
a : 255.0000, 5 -> 1
d : -85.0000, 6 -> 6
d : 440.0000, 6 -> 3
c : 83.0000, 7 -> 4
a : 247.0000, 7 -> 5
