a : -875.0000, 0 -> 4
b : -369.0000, 0 -> 1
c : 418.0000, 0 -> 1
d : 523.0000, 0 -> 0
a : -208.0000, 1 -> 1
b : -743.0000, 1 -> 4
c : -483.0000, 1 -> 4
d : 468.0000, 1 -> 2
a : 78.0000, 2 -> 1
b : -757.0000, 2 -> 1
c : -824.0000, 2 -> 3
d : 258.0000, 2 -> 1
a : -84.0000, 3 -> 2
b : 153.0000, 3 -> 2
c : -567.0000, 3 -> 0
d : 990.0000, 3 -> 4
a : -463.0000, 4 -> 4
b : 6.0000, 4 -> 1
c : 506.0000, 4 -> 0
d : 938.0000, 4 -> 3
b : -316.0000, 0 -> 2
d : 69.0000, 0 -> 4
a : 23.0000, 1 -> 0
c : 588.0000, 1 -> 2
d : 691.0000, 2 -> 2
b : -961.0000, 2 -> 0
b : 173.0000, 3 -> 4
d : -294.0000, 3 -> 3
b : -723.0000, 4 -> 3
b : 511.0000, 4 -> 4
