a : 208.0000, 0 -> 6
b : -4.0000, 0 -> 0
c : 912.0000, 0 -> 3
d : 842.0000, 0 -> 0
a : 554.0000, 1 -> 3
b : 127.0000, 1 -> 7
c : 368.0000, 1 -> 1
d : 547.0000, 1 -> 0
a : 985.0000, 2 -> 0
b : -316.0000, 2 -> 7
c : 108.0000, 2 -> 3
d : 463.0000, 2 -> 7
a : -570.0000, 3 -> 6
b : -922.0000, 3 -> 1
c : 310.0000, 3 -> 2
d : -111.0000, 3 -> 6
a : 149.0000, 4 -> 6
b : -442.0000, 4 -> 2
c : -839.0000, 4 -> 0
d : -150.0000, 4 -> 3
a : -163.0000, 5 -> 3
b : 390.0000, 5 -> 5
c : 179.0000, 5 -> 5
d : 376.0000, 5 -> 7
a : -891.0000, 6 -> 6
b : 864.0000, 6 -> 4
c : 224.0000, 6 -> 5
d : 340.0000, 6 -> 2
a : 103.0000, 7 -> 4
b : 522.0000, 7 -> 3
c : -480.0000, 7 -> 7
d : 564.0000, 7 -> 2
c : 596.0000, 0 -> 7
c : 962.0000, 0 -> 2
b : 72.0000, 1 -> 3
a : 506.0000, 1 -> 2
b : -356.0000, 2 -> 4
d : 339.0000, 2 -> 6
c : 495.0000, 3 -> 3
c : -899.0000, 3 -> 7
d : 99.0000, 4 -> 5
c : 39.0000, 4 -> 1
b : -38.0000, 5 -> 2
c : -330.0000, 5 -> 2
b : 519.0000, 6 -> 6
a : -666.0000, 6 -> 0
a : -332.0000, 7 -> 5
c : 647.0000, 7 -> 0
