a : 285.0000, 0 -> 5
b : 239.0000, 0 -> 3
a : 836.0000, 1 -> 0
b : -707.0000, 1 -> 5
a : -804.0000, 2 -> 5
b : 847.0000, 2 -> 2
a : -763.0000, 3 -> 2
b : 881.0000, 3 -> 4
a : -595.0000, 4 -> 1
b : -444.0000, 4 -> 0
a : 820.0000, 5 -> 3
b : -542.0000, 5 -> 6
a : 135.0000, 6 -> 4
b : -479.0000, 6 -> 7
a : -530.0000, 7 -> 5
b : 556.0000, 7 -> 4
a : -331.0000, 0 -> 3
b : 372.0000, 1 -> 7
a : -611.0000, 2 -> 2
b : -166.0000, 3 -> 7
b : -225.0000, 4 -> 6
a : 392.0000, 5 -> 7
a : -646.0000, 6 -> 1
b : -38.0000, 7 -> 0
