a : -682.0000, 0 -> 1
b : -762.0000, 0 -> 4
c : 21.0000, 0 -> 3
a : 884.0000, 1 -> 2
b : 339.0000, 1 -> 4
c : 322.0000, 1 -> 3
a : 123.0000, 2 -> 0
b : 728.0000, 2 -> 1
c : -318.0000, 2 -> 5
a : 132.0000, 3 -> 5
b : 227.0000, 3 -> 1
c : 452.0000, 3 -> 2
a : 391.0000, 4 -> 4
b : 592.0000, 4 -> 4
c : -317.0000, 4 -> 0
a : -530.0000, 5 -> 2
b : -277.0000, 5 -> 0
c : -881.0000, 5 -> 2
a : 840.0000, 0 -> 3
a : -358.0000, 1 -> 0
b : -377.0000, 2 -> 0
c : 823.0000, 3 -> 0
a : -760.0000, 4 -> 5
a : -769.0000, 5 -> 1
