a : -414.0000, 0 -> 6
b : 779.0000, 0 -> 6
c : 470.0000, 0 -> 6
d : -282.0000, 0 -> 2
a : 447.0000, 1 -> 0
b : 823.0000, 1 -> 3
c : -644.0000, 1 -> 1
d : -597.0000, 1 -> 4
a : -978.0000, 2 -> 2
b : -119.0000, 2 -> 4
c : -99.0000, 2 -> 1
d : -414.0000, 2 -> 3
a : 136.0000, 3 -> 3
b : 195.0000, 3 -> 2
c : 221.0000, 3 -> 0
d : -670.0000, 3 -> 5
a : 647.0000, 4 -> 3
b : -697.0000, 4 -> 3
c : 708.0000, 4 -> 1
d : 785.0000, 4 -> 2
a : -550.0000, 5 -> 3
b : -175.0000, 5 -> 2
c : -312.0000, 5 -> 2
d : 752.0000, 5 -> 4
a : -583.0000, 6 -> 4
b : 157.0000, 6 -> 3
c : 860.0000, 6 -> 4
d : -57.0000, 6 -> 4
a : -988.0000, 0 -> 1
c : 834.0000, 0 -> 0
b : 991.0000, 1 -> 5
d : 515.0000, 1 -> 3
c : 183.0000, 2 -> 0
c : -559.0000, 2 -> 2
a : 496.0000, 3 -> 2
a : 505.0000, 3 -> 1
d : 946.0000, 4 -> 4
d : -231.0000, 4 -> 3
c : 346.0000, 5 -> 0
d : 234.0000, 5 -> 2
b : -168.0000, 6 -> 1
b : 194.0000, 6 -> 0
