a : 289.0000, 0 -> 4
b : 424.0000, 0 -> 6
c : -193.0000, 0 -> 1
a : -653.0000, 1 -> 0
b : 801.0000, 1 -> 2
c : -866.0000, 1 -> 1
a : 369.0000, 2 -> 3
b : 440.0000, 2 -> 0
c : -651.0000, 2 -> 0
a : -428.0000, 3 -> 7
b : -98.0000, 3 -> 4
c : -658.0000, 3 -> 7
a : 866.0000, 4 -> 3
b : -525.0000, 4 -> 5
c : 245.0000, 4 -> 4
a : 22.0000, 5 -> 2
b : -234.0000, 5 -> 1
c : 882.0000, 5 -> 0
a : -946.0000, 6 -> 7
b : 808.0000, 6 -> 1
c : 224.0000, 6 -> 3
a : -210.0000, 7 -> 0
b : -431.0000, 7 -> 1
c : 894.0000, 7 -> 1
a : -791.0000, 0 -> 7
b : -657.0000, 1 -> 0
b : -835.0000, 2 -> 2
a : -762.0000, 3 -> 5
c : -39.0000, 4 -> 6
a : -836.0000, 5 -> 7
b : -989.0000, 6 -> 7
a : 684.0000, 7 -> 6
