a : -651.0000, 0 -> 1
b : -48.0000, 0 -> 2
c : -387.0000, 0 -> 3
d : -29.0000, 0 -> 4
a : -543.0000, 1 -> 2
b : -213.0000, 1 -> 5
c : 610.0000, 1 -> 7
d : 418.0000, 1 -> 3
a : 930.0000, 2 -> 6
b : 350.0000, 2 -> 0
c : 683.0000, 2 -> 7
d : -268.0000, 2 -> 6
a : 31.0000, 3 -> 3
b : -863.0000, 3 -> 5
c : -667.0000, 3 -> 5
d : -150.0000, 3 -> 5
a : 838.0000, 4 -> 6
b : -851.0000, 4 -> 3
c : 588.0000, 4 -> 7
d : -76.0000, 4 -> 6
a : -669.0000, 5 -> 1
b : -381.0000, 5 -> 7
c : 174.0000, 5 -> 1
d : 489.0000, 5 -> 3
a : 766.0000, 6 -> 5
b : -532.0000, 6 -> 5
c : -682.0000, 6 -> 1
d : 722.0000, 6 -> 3
a : -783.0000, 7 -> 3
b : -120.0000, 7 -> 2
c : -680.0000, 7 -> 2
d : -76.0000, 7 -> 0
c : -946.0000, 0 -> 0
a : 658.0000, 0 -> 2
c : 593.0000, 1 -> 0
b : 836.0000, 1 -> 4
d : -823.0000, 2 -> 2
d : 388.0000, 2 -> 1
c : -665.0000, 3 -> 2
b : 216.0000, 3 -> 7
c : -828.0000, 4 -> 2
a : 23.0000, 4 -> 1
d : -955.0000, 5 -> 5
c : 79.0000, 5 -> 3
c : 871.0000, 6 -> 0
d : 963.0000, 6 -> 0
b : -939.0000, 7 -> 0
c : -800.0000, 7 -> 7
